0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.874089 0.92894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.874089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.82894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.974089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.974089 0.92894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.974089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.860795 0.874089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.860795 0.924089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.860795 0.924089 0.92894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.860795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.992476 0.959254 0.96707 0.810795 0.874089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.992476 0.959254 0.96707 0.810795 0.924089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.992476 0.959254 0.96707 0.810795 0.924089 0.92894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.992476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.819917 0.942476 0.959254 0.96707 0.810795 0.874089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.819917 0.942476 0.959254 0.96707 0.810795 0.924089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.819917 0.942476 0.959254 0.96707 0.810795 0.924089 0.92894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.819917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.890553 0.769917 0.942476 0.959254 0.96707 0.810795 0.874089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.890553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.890553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.92894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.890553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.853791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.874089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.853791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.853791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.92894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.853791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.626642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.874089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.626642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.626642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.92894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.626642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.924053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.874089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.924053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.924053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.92894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.924053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.858022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.874089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.858022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.858022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.92894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.858022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.816578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.874089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.816578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.816578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.92894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.759784 0.816578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.809784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.874089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.809784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.809784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.92894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.83489 0.809784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.88489 0.659784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.88489 0.709784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.88489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.874089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.88489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.88489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.92894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.776489 0.88489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.826489 0.83489 0.659784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.826489 0.83489 0.709784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.826489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.874089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.826489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.826489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.92894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.828193 0.826489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.878193 0.776489 0.83489 0.659784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.878193 0.776489 0.83489 0.709784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.878193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.874089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.878193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.878193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.92894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.815032 0.878193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.865032 0.828193 0.776489 0.83489 0.659784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.865032 0.828193 0.776489 0.83489 0.709784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.865032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.874089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.865032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.87894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.865032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.92894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.947134 0.865032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.997134 0.815032 0.828193 0.776489 0.83489 0.659784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.997134 0.815032 0.828193 0.776489 0.83489 0.709784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.924089 0.97894 	33333 33333 	
0.88615 0.831301 0.912218 0.822257 0.973875 0.845002 0.964809 0.806402 0.779299 0.792406 0.968007 0.997134 0.815032 0.828193 0.776489 0.83489 0.759784 0.766578 0.808022 0.874053 0.576642 0.803791 0.840553 0.769917 0.942476 0.959254 0.96707 0.810795 0.874089 0.87894 	33333 33333 	
